Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,
402.32294664475,2000,,0.5528512866323199,8.272209590678798,22.43143055368344,41.04607657521668,9002,920.7220978723851,706.6149671312943,76.74567328542271,0.011706801567517675,0.008984467344781347,80.6,80.0375,,
402.82228514474986,2000,,0.5513948668890299,8.257847121906243,22.435122911481916,40.97693143709205,9004,919.322490876429,704.9057068525206,76.6766557843572,0.011714837281538862,0.008982535539254407,80.6,80.0375,,
403.3225608947499,2000,,0.5521227877264911,8.287314672175986,22.43467665674234,40.98529563323837,9002,919.4918290081539,705.635481182333,76.74188113829811,0.011744455047718264,0.009012923443356712,80.6,80.0375,,
403.8236998947499,2000,,0.5575311599197049,8.376339300994706,22.419301971127698,41.25837747515481,8976,924.9833306818786,710.5358343301345,76.8157295540747,0.011788856336490518,0.00905565694889828,80.6,80.0375,,
404.3226716447499,2000,,0.5618132049007102,8.368619999916486,22.414517561175266,41.33569944097322,8979,926.5196659116061,716.2501638711573,77.3056428821296,0.011684031753173079,0.00903231376491898,80.6,80.0375,,
404.84445614474987,2000,,0.5627988877611761,8.401101707273304,22.413012688766663,41.35531978164973,8976,926.8972562361696,717.2350469949331,77.38023046532335,0.011713176952561412,0.009063677336539653,80.6,80.0375,,
405.3478898947499,2000,,0.5617436934456309,8.350695916407963,22.41986932385632,41.226421825681314,8987,924.2908344223375,716.8138931770335,77.55290622745251,0.011649761280160185,0.009034701337633799,80.6,80.105,,
405.84783214475,2000,,0.5552491834022183,8.320967627386814,22.421531377402648,41.17920648492373,8989,923.3008037674896,708.658981852959,76.75282001053839,0.011741894979439144,0.009012185407036773,80.6,80.15,,
406.34781164475,2000,,0.554397157076333,8.311469499167243,22.42166098825971,41.17531025934079,8986,923.2186489326693,707.3470347051706,76.61731679110221,0.011750406934417316,0.00900269975938332,80.6,80.15,,
406.84819714475,2000,,0.5575046905744985,8.328114507733204,22.415983200415987,41.28230778471461,8980,925.3835016719133,710.8205597092532,76.81364782529351,0.011716241568913932,0.008999635626309236,80.695625,80.054375,,
407.34794339474996,2000,,0.5604070191317395,8.348775428683112,22.414657539684566,41.303967104855055,8979,925.8142553818055,714.4385656472998,77.16860342909546,0.011685902233796315,0.009017761662507163,80.7125,80.0375,,
407.84704064474994,2000,,0.5551916040735407,8.194715001901432,22.424841748274282,41.10867222209571,8997,921.855277178013,709.16689264399,76.92792188017019,0.01155544167139935,0.008889339335181368,80.7125,80.0375,,
408.34724214474994,2000,,0.5526854989922855,8.198811949630446,22.426231039341197,41.07807938239174,8994,921.2264867391334,705.7773176679513,76.61280904085694,0.011616739818403688,0.008899883853803628,80.7125,80.0375,,
408.84866939475,2000,,0.5494571029290549,8.182021074941197,22.429799355973486,41.00704824945791,9001,919.7798525930057,702.1673240952878,76.34076529080899,0.011652510980717692,0.008895627654776595,80.7125,80.0375,,
409.34955239475005,2000,,0.544787534906795,8.197195536777267,22.4355255128703,40.91472375937421,9008,917.9433076431451,696.7767548322171,75.90626215227962,0.011764544955172053,0.008929957445124752,80.7125,80.076875,,
409.84757314475,2000,,0.5461783001292294,8.171895053733474,22.432137550492502,40.970946288557776,9001,919.0659006173104,697.9916442991178,75.94577116282275,0.011707857562150864,0.008891522638441753,80.7125,80.15,,
410.34728814474994,2000,,0.5467790431076787,8.153841203685264,22.428362662386593,40.984660408768654,9001,919.218762139986,698.7473989041448,76.01524825789255,0.01166915943345457,0.008870376367659855,80.7125,80.15,,
410.8478561447499,2000,,0.5430584806674476,8.04445005977921,22.436095247154594,40.8470646673505,9011,916.4486072464167,694.7778858705859,75.81194123596558,0.011578475796435275,0.008777846780618328,80.639375,80.15,,
411.3473641447498,2000,,0.5476376170626903,8.128702335207466,22.431497028397676,40.912436396227505,9002,917.7271258039242,699.9290109790779,76.2675079750313,0.011613546409039239,0.008857400248092687,80.6,80.15,,
411.8476121447499,2000,,0.5509372532219485,8.167586237975254,22.4306029036528,40.918771316495985,9007,917.832451665557,704.5728656491951,76.76447981407685,0.011592310031848225,0.00889873941212134,80.6,80.15,,
412.34785339474985,2000,,0.5424008990885233,8.082232642353137,22.443012790176994,40.698093243968636,9023,913.3877775595449,694.8472785391789,76.07370411440527,0.011631685192496688,0.008848633363518224,80.70125,80.15,,
412.84851989475,2000,,0.5439477625945648,8.09177869082839,22.441701536797844,40.705361287316535,9019,913.4975410892379,696.5600364296745,76.2519471596537,0.011616805169120307,0.008858017028183552,80.7125,80.15,,
413.3479261447499,2000,,0.5403919150891837,8.011294540448937,22.44947275660858,40.54894438876097,9034,910.3021659937771,693.1565956059394,76.14552942896783,0.011557674829638612,0.008800659411900856,80.695625,80.15,,
413.84820614475,2000,,0.5388606968320124,7.99963377592259,22.449364145068802,40.54383567788178,9027,910.1832198753394,690.6163387787491,75.87659299788092,0.011583298462215598,0.008789020107921505,80.6,80.15,,
414.3476673947499,2000,,0.5405601710493001,8.08675615732342,22.441470876685266,40.68421659062223,9019,913.0136381556906,692.1798463277865,75.81265832469661,0.01168303002685473,0.008857210091534245,80.6,80.15,,
414.84786314475,2000,,0.5408782999699119,8.13638573500825,22.4362460541628,40.783760906525025,9011,915.0343932312196,691.9729927853542,75.62261011686658,0.011758249537181725,0.00889187913172747,80.65062499999999,80.200625,,
415.3479731447499,2000,,0.5451254385718944,8.17564168303508,22.434020785404332,40.85115382054606,9007,916.4555726269907,697.117382552444,76.06662236009349,0.011727782666368258,0.008920922698518746,80.7125,80.2625,,
415.84786739475004,2000,,0.5522475674818341,8.25293475112952,22.425840539334843,40.99643902160227,8997,919.3795095855169,705.4331396799255,76.72923667162853,0.011699131253473263,0.00897662204149218,80.7125,80.2625,,
416.34788239474994,2000,,0.5566730174026663,8.241382876507823,22.42615982996208,40.99494400610472,8996,919.3588203624922,710.9850561055555,77.33468585029885,0.01159161094043137,0.008964280052919594,80.7125,80.2625,,
416.84859414475005,2000,,0.5654563597977241,8.31852052087609,22.406506627826385,41.34001491002691,8968,926.2850936907449,719.9865349793979,77.72849769738055,0.01155383094306332,0.008980498793575285,80.7125,80.2625,,
417.34972089474985,2000,,0.5614029699268941,8.367913152227185,22.40261467227637,41.40952708347592,8968,927.6816454247294,714.8390376563075,77.0564644217588,0.011706020438100977,0.009020233320088302,80.7125,80.2625,,
417.8505853947498,2000,,0.5625360427384147,8.342088106841256,22.407504871948,41.312888955121636,8979,925.7186150036448,717.1150089367377,77.46570811958323,0.011632814454588863,0.009011446324636916,80.7125,80.15,,
418.34777164474997,2000,,0.5586891835036382,8.30532686813629,22.40940543173289,41.27500120436069,8977,924.948214984324,712.1230077983707,76.99065033338125,0.0116628037619328,0.008979237340920938,80.7125,80.15,,
418.86397089474997,2000,,0.5553739795575049,8.289136423686776,22.411685290856035,41.22752400144583,8981,923.9782339850814,708.1946461651015,76.64619836327391,0.011704629837006654,0.008971137707019732,80.7125,80.15,,
419.37295364475005,2000,,0.5579602565716018,8.315294544774112,22.409942303121092,41.23283341424707,8981,924.0253693805131,711.451518766052,76.99478778564671,0.011687839629095252,0.008998985351020906,80.7125,80.15,,
419.8745503947499,2000,,0.5534294691102282,8.2937871517848,22.414590276974778,41.15509343613418,8985,922.4745491554537,705.9892043294169,76.53210012299803,0.011747757795889907,0.008990801342095974,80.7125,80.15,,
420.3737376447499,2000,,0.5560658169308539,8.329617377664148,22.41149098312565,41.21717774048834,8981,923.7383804140223,709.0775349135985,76.76172218738078,0.011747118561690533,0.009017285675279974,80.7125,80.211875,,
420.8727743947499,2000,,0.5577747538480567,8.310330000691662,22.416379425574082,41.122966604764336,8991,921.8278237203327,712.0109859661609,77.23902896680555,0.011671708502185829,0.009015051683677208,80.7125,80.2625,,
421.3730108947499,2000,,0.5512000501317609,8.311187361510203,22.419891589692266,41.05616451317223,8991,920.4746801335472,703.6218183182898,76.44128246647128,0.011812070728255202,0.009029229921378563,80.7125,80.2625,,
421.88314214474997,2000,,0.5527906669536689,8.282542731065709,22.41866904469591,41.07521067930577,8993,920.8514525433702,705.8468258845029,76.65165384836376,0.01173421870341717,0.00899440415213778,80.7125,80.1725,,
422.39785664474994,2000,,0.5548724909582566,8.246468752467871,22.42381545540782,40.97447210575516,8998,918.8039460223823,708.8748184620694,77.15190280009787,0.011633201320236894,0.00897521941472344,80.7125,80.15,,
422.89818989474986,2000,,0.5568212777812845,8.256793363378812,22.418545583836256,41.07598478175943,8989,920.8637047902905,710.6442037619474,77.17163414011046,0.01161878005477483,0.008966354084649497,80.7125,80.15,,
423.3985121447498,2000,,0.5577920978404033,8.253003880326874,22.416812620336763,41.10838717771773,8992,921.5188524463292,712.1360531136048,77.27856453719829,0.011589073175067612,0.008955850784551607,80.7125,80.15,,
423.8979586447499,1999.95,,0.5555319577107026,8.204321160211416,22.422515910465115,41.00117774049952,8994,919.3494088905487,709.4177208531771,77.16513350068826,0.011564834707732357,0.008924026567961246,80.7125,80.15,,
424.39741014475004,1998.05,,0.55738021087688,8.236648533194423,22.422991780296808,40.978940182660395,8998,918.8703367712371,712.0427268325232,77.49123674870137,0.011567672192667184,0.00896387392016291,80.7125,80.15,,
424.89662989474994,1995.45,,0.5592704132526385,8.272905032948382,22.414046434514127,41.15202029775425,8981,922.3830631153926,713.16421122815,77.3175898488741,0.011600281158698772,0.008969045518570048,80.7125,80.15,,
425.39688864474994,1992.85,,0.5592097652616695,8.242323666122712,22.413442401544838,41.15735645357876,8987,922.4779527478049,713.5777459089416,77.35450064278544,0.011550708478481539,0.008934967568671084,80.7125,80.15,,
425.91638414474994,1990,,0.5529684982644845,8.235087139515441,22.414518865922695,41.12407081666228,8985,921.7761097000463,705.4218132686312,76.52874511942309,0.011674116761263516,0.008933934638346148,80.63375,80.15,,
426.42252789475,1987.4,,0.557074042414055,8.281154562378461,22.41191009653603,41.17137226321083,8985,922.7290464771513,710.6342107229582,77.01445018228762,0.011653246426800778,0.008974629421100612,80.6,80.15,,
426.92189814474995,1984.8,,0.5549141917170786,8.26621989973674,22.411359910151585,41.17102216921812,8975,922.6984843771328,707.0817494182621,76.63193285158528,0.011690603934307361,0.008958737284330389,80.6,80.15,,
427.42846164474986,1982.05,,0.5454346710262858,8.15858965973772,22.429523036525673,40.80962772965266,8972,915.3379688443347,694.7966454189491,75.9047015553876,0.01174313141058121,0.008913371772220631,80.7125,80.15,,
427.9227936447498,1979.45,,0.5487834202351198,8.208252678302749,22.439092821060424,40.59522568177981,8932,910.9196778754301,695.9407870712913,76.39940475066774,0.011794753425012678,0.009010942301497907,80.7125,80.15,,
428.42352189474997,1976.9,,0.5451287104929586,8.145659579216108,22.46356512974694,40.1581796239236,8927,902.0928829836542,690.9307066098212,76.5898740487655,0.01178959918236723,0.00902956267317626,80.7125,80.178125,,
428.9218576447499,1974.15,,0.5338271721952121,8.017645825414757,22.495638197124133,39.589458205431896,8908,890.5893338007011,675.1972144174035,75.81458851955763,0.011874625020749725,0.009002680427440114,80.7125,80.2625,,
429.42605914474996,1971.5,,0.5358407140925425,7.9810612846390425,22.504142692566376,39.45542143915993,8897,887.909380679157,676.9103625539849,76.23650070200273,0.011790414884612736,0.00898857291813657,80.7125,80.2625,,
429.92463639475,1968.95,,0.5345990848728125,8.015620489123457,22.513787883248007,39.29004819333424,8862,884.5673936512856,672.6340838253145,76.04105764221991,0.011916691755229244,0.009061609162872377,80.7125,80.2625,,
430.4236571447499,1966.25,,0.5324826864385322,8.105330075003469,22.523093513492753,39.13580032872496,8831,881.4592733331883,667.6327577866746,75.74174086031277,0.012140440072951236,0.009195356813107526,80.7125,80.2625,,
430.92753739475,1963.7,,0.5267067299375277,8.0140431395637,22.53789461159905,38.868407844794454,8831,876.0099638310367,660.4193041997345,75.38902593315247,0.012134894143860712,0.009148301888191891,80.7125,80.2625,,
431.42829639475,1961,,0.5220795996421745,7.835550796077012,22.560109111076223,38.46666277485248,8840,867.8111819144997,655.2969912283405,75.51192434117964,0.011957205050265075,0.009029168166915551,80.7125,80.1725,,
431.9274843947498,1958.3,,0.5165549729559932,7.72842831997115,22.580881478344388,38.08998563730959,8822,860.1049911459559,647.0444788199424,75.22855759147514,0.011944261936652474,0.00898545074132528,80.7125,80.15,,
432.42336164475,1955.75,,0.5182890941087752,7.73242100627918,22.59583602388169,37.82971637002372,8791,854.7939596524018,646.8693770019602,75.67557704891047,0.011953698925721644,0.009045960405228119,80.7125,80.155625,,
432.92239539474997,1953.05,,0.5211869809307771,7.752621334054208,22.60834068791487,37.612568604240856,8773,850.3573379250289,649.1855527565053,76.34269308450413,0.011942189120856947,0.009116936118342316,80.7125,80.2625,,
433.4228423947499,1950.45,,0.5215076064505654,7.770703489751713,22.62098978390512,37.3969229239962,8752,845.954729162467,648.0647512126754,76.60782074050881,0.011990671566675637,0.009185825673816508,80.7125,80.2625,,
433.92241489475,1947.85,,0.520414056012729,7.779242173471673,22.628018609661265,37.28965468276578,8734,843.7904765560776,645.3506225820519,76.48250560360414,0.012054344844164637,0.009219467920990857,80.7125,80.22874999999999,,
434.42273764474993,1945.15,,0.5173732279070412,7.784451113292922,22.64168579682512,37.046542594732294,8707,838.796087127074,639.6061793727606,76.25282030281463,0.012170738922584771,0.00928050766982037,80.7125,80.15,,
434.92218714474996,1942.55,,0.517672556932817,7.7728170870222275,22.647552056338448,36.940799093060505,8697,836.6181172633911,639.2018693601984,76.40356214063799,0.012160204219869812,0.009290823029326488,80.7125,80.15,,
435.42344164474997,1939.9,,0.5143243133527823,7.7428572131348625,22.662160908803607,36.68948928503448,8672,831.4629069484197,633.2543092145069,76.16134447413513,0.012227253421838707,0.009312368449263008,80.7125,80.15,,
435.9225916447498,1937.25,,0.5138349724393443,7.741966423421991,22.674640893628048,36.47424688264725,8651,827.0404142268926,631.1361178920719,76.31251452486929,0.012266801143251044,0.009361042689638905,80.7125,80.15,,
436.4242081447498,1934.6,,0.5170995990524399,7.755303948522095,22.68680173003477,36.25979416412207,8630,822.617917827531,633.5728275598951,77.01919805828398,0.012240520344556659,0.009427547013630692,80.7125,80.15,,
436.94585989475,1931.9,,0.5123123923743388,7.660053069295889,22.7085188004137,35.86224017172121,8620,814.3780714112503,627.0273307945896,76.99467013714182,0.012216467285998574,0.009406022914592522,80.7125,80.25125,,
437.44675739474985,1929.15,,0.506196413909108,7.573016708212126,22.723696699554143,35.60033464264622,8614,808.9701809355496,619.1231613033412,76.5319846065313,0.012232001694516223,0.009361359704697538,80.7125,80.2625,,
437.9481188947499,1926.6,,0.502961864502566,7.51421938704513,22.743964443392322,35.24722347231777,8598,801.6614070745561,614.0116633387315,76.5928044967003,0.012238049419834435,0.009373324883765313,80.7125,80.285,,
438.4468918947499,1923.95,,0.5064173587077777,7.439172358373601,22.763555606965493,34.90613342579998,8590,794.5873632135855,617.6521031999422,77.73261490303659,0.012044294049259012,0.00936230418044958,80.7125,80.375,,
